timestamp;symbol;price;C_t;K_t;P;F;R;Omega;SI;SD;RDebt;RE;CI;MB;VS_raw;VS;phase
2026.07.24 02:11:00;BTCUSDm;65084.31;0.459474;0.763865;2.257719;0.540523;1.000000;0.979663;0.297074;2.453401;46.903063;1.850061;0.303859;-49.686817;-0.379305;0.406294;ORGANIZING
2026.07.24 02:12:00;BTCUSDm;65126.24;0.441788;2.249077;2.077101;0.605950;1.000000;1.000000;0.291251;2.450440;46.913627;1.650300;0.298718;-49.925858;-0.385555;0.404788;ORGANIZING
2026.07.24 02:13:00;BTCUSDm;65123.32;0.449419;0.158644;1.910933;0.563585;1.000000;0.980746;0.284997;2.454042;46.923803;1.774355;0.302789;-50.054534;-0.381630;0.405734;ORGANIZING
2026.07.24 02:14:00;BTCUSDm;65108.59;0.446889;0.797993;1.758059;0.555306;1.000000;0.984325;0.278391;2.463002;46.933986;1.800810;0.303334;-50.214019;-0.380809;0.405932;ORGANIZING
2026.07.24 02:15:00;BTCUSDm;65099.96;0.444493;0.486817;1.617414;0.531881;1.000000;0.976656;0.271504;2.470218;46.944007;1.880119;0.305474;-50.341918;-0.378323;0.406531;ORGANIZING
2026.07.24 02:16:00;BTCUSDm;65059.66;0.460759;2.213410;1.488021;0.595958;0.999954;1.000000;0.264398;2.475836;46.954726;1.677895;0.299729;-50.543177;-0.384677;0.404999;ORGANIZING
2026.07.24 02:17:00;BTCUSDm;65070.14;0.449501;0.572190;1.368979;0.574770;0.995417;0.994281;0.257130;2.479988;46.965365;1.731853;0.300559;-50.649976;-0.383016;0.405400;ORGANIZING
2026.07.24 02:18:00;BTCUSDm;65067.67;0.473766;0.136135;1.259461;0.532930;0.987018;0.973245;0.249750;2.482797;46.975782;1.852059;0.302258;-50.727327;-0.379325;0.406290;ORGANIZING
2026.07.24 02:19:00;BTCUSDm;65076.17;0.452704;0.499806;1.158704;0.511533;0.975168;0.965416;0.242300;2.484375;46.986238;1.906361;0.301144;-50.817250;-0.377752;0.406669;ORGANIZING
2026.07.24 02:20:00;BTCUSDm;65054.72;0.514781;1.234945;1.544790;0.528201;0.980088;0.983330;0.249489;2.480038;46.996719;1.855521;0.300850;-50.459097;-0.379292;0.406298;ORGANIZING
2026.07.24 02:21:00;BTCUSDm;65043.02;0.576791;0.668266;1.977383;0.515602;1.000000;0.981035;0.258644;2.469514;47.006570;1.939480;0.308284;-50.001107;-0.376401;0.406995;ORGANIZING
2026.07.24 02:22:00;BTCUSDm;65054.28;0.739986;0.644895;2.532372;0.502067;1.000000;0.978322;0.273462;2.462572;47.016216;1.991767;0.308823;-49.457979;-0.374806;0.407380;ORGANIZING
2026.07.24 02:23:00;BTCUSDm;65064.69;0.990980;0.635143;3.275608;0.488721;1.000000;0.975882;0.296950;2.458647;47.025690;2.046159;0.308231;-48.749998;-0.373204;0.407767;ORGANIZING
2026.07.24 02:24:00;BTCUSDm;65097.97;0.431624;1.989407;3.013559;0.543755;1.000000;1.000000;0.295205;2.448368;47.035611;1.839064;0.304198;-49.052953;-0.379618;0.406219;ORGANIZING
2026.07.24 02:25:00;BTCUSDm;65101.26;0.428679;0.197926;2.772474;0.506464;1.000000;0.982260;0.292499;2.437978;47.045056;1.974476;0.308934;-49.240000;-0.375319;0.407256;ORGANIZING
2026.07.24 02:26:00;BTCUSDm;65105.94;0.433464;0.284613;2.550676;0.475371;1.000000;0.968079;0.288964;2.427493;47.054084;2.103620;0.313300;-49.411693;-0.371226;0.408245;ORGANIZING
2026.07.24 02:27:00;BTCUSDm;65108.36;0.434969;0.150014;2.346622;0.439103;1.000000;0.949561;0.284719;2.416924;47.062645;2.277369;0.318396;-49.558410;-0.365759;0.409566;ORGANIZING
2026.07.24 02:28:00;BTCUSDm;65086.13;0.497840;1.385099;2.158892;0.466403;1.000000;0.974770;0.279869;2.412244;47.071431;2.144069;0.316604;-49.763168;-0.369848;0.408578;ORGANIZING
2026.07.24 02:29:00;BTCUSDm;65102.07;0.474648;1.024343;1.986181;0.474300;1.000000;0.986300;0.274511;2.406995;47.080244;2.108371;0.316876;-49.931376;-0.370905;0.408322;ORGANIZING
2026.07.24 02:30:00;BTCUSDm;65065.63;0.742325;2.302075;2.542925;0.545689;1.000000;1.000000;0.288623;2.395849;47.089659;1.832547;0.309582;-49.461367;-0.379544;0.406237;ORGANIZING
2026.07.24 02:31:00;BTCUSDm;65036.65;0.445150;1.784681;2.339491;0.587638;1.000000;1.000000;0.284364;2.384688;47.099383;1.701727;0.307060;-49.685632;-0.383595;0.405260;ORGANIZING
2026.07.24 02:32:00;BTCUSDm;65014.37;0.424477;1.372699;2.152331;0.606891;1.000000;1.000000;0.279503;2.373516;47.109187;1.647742;0.306757;-49.869786;-0.385230;0.404866;ORGANIZING
2026.07.24 02:33:00;BTCUSDm;64936.95;0.418644;4.358155;1.980145;0.774454;1.000000;1.000000;0.274137;2.362341;47.120555;1.291232;0.293175;-50.187821;-0.396604;0.402128;ORGANIZING
2026.07.24 02:34:00;BTCUSDm;64896.50;0.417931;2.247472;1.821733;0.828105;1.000000;1.000000;0.268351;2.351166;47.132347;1.207576;0.290055;-50.377754;-0.399270;0.401488;ORGANIZING
2026.07.24 02:35:00;BTCUSDm;64911.10;0.419363;0.803036;1.675995;0.806852;1.000000;1.000000;0.262221;2.339996;47.143816;1.239385;0.293335;-50.479106;-0.398152;0.401756;ORGANIZING
2026.07.24 02:36:00;BTCUSDm;64881.87;0.420337;1.571556;1.541915;0.825087;1.000000;1.000000;0.255813;2.328835;47.155355;1.211993;0.293278;-50.607824;-0.398976;0.401558;ORGANIZING
2026.07.24 02:37:00;BTCUSDm;64916.11;0.421877;1.822789;1.418562;0.854972;0.996695;1.000000;0.249190;2.317687;47.167148;1.165763;0.291274;-50.740617;-0.400463;0.401201;ORGANIZING
2026.07.24 02:38:00;BTCUSDm;64934.02;0.423627;0.944471;1.305077;0.839513;0.989184;1.000000;0.242405;2.306554;47.178825;1.178283;0.291926;-50.821996;-0.400055;0.401299;ORGANIZING
2026.07.24 02:39:00;BTCUSDm;64937.37;0.423189;0.182269;1.200671;0.786867;0.978147;0.979864;0.235505;2.295441;47.190085;1.243090;0.294817;-50.860027;-0.397966;0.401801;ORGANIZING
2026.07.24 02:40:00;BTCUSDm;64994.74;0.440369;2.977352;1.104617;0.876829;0.963440;1.000000;0.228533;2.288366;47.202468;1.098779;0.283889;-51.045036;-0.402842;0.400630;ORGANIZING
2026.07.24 02:41:00;BTCUSDm;64995.16;0.447762;0.022120;1.016248;0.814824;0.946183;0.973773;0.221525;2.286535;47.214558;1.161210;0.284747;-51.083072;-0.400926;0.401090;ORGANIZING
2026.07.24 02:42:00;BTCUSDm;64980.62;0.434290;0.761647;0.934948;0.793242;0.926591;0.974102;0.214513;2.291077;47.226869;1.168107;0.280885;-51.169753;-0.400913;0.401093;ORGANIZING
2026.07.24 02:43:00;BTCUSDm;65004.78;0.439926;1.255091;0.860152;0.797802;0.904914;0.991444;0.207527;2.303776;47.239787;1.134259;0.273462;-51.295130;-0.402299;0.400760;ORGANIZING
2026.07.24 02:44:00;BTCUSDm;64997.37;0.427288;0.389705;0.791340;0.759299;0.881687;0.977647;0.200592;2.314479;47.252891;1.161185;0.269269;-51.369306;-0.401701;0.400904;ORGANIZING
2026.07.24 02:45:00;BTCUSDm;65000.21;0.427079;0.151155;0.728033;0.711258;0.857252;0.955740;0.193727;2.323351;47.266092;1.205260;0.265540;-51.426224;-0.400565;0.401177;ORGANIZING
2026.07.24 02:46:00;BTCUSDm;64980.11;0.423476;1.063672;0.669790;0.711734;0.831653;0.966299;0.186953;2.330543;47.279882;1.168488;0.257539;-51.525166;-0.402068;0.400815;ORGANIZING
2026.07.24 02:47:00;BTCUSDm;64883.75;0.417489;4.653679;0.616207;0.892198;0.804292;1.000000;0.180285;2.336195;47.296080;0.901472;0.235954;-51.800739;-0.411158;0.398634;ORGANIZING
2026.07.24 02:48:00;BTCUSDm;64896.03;0.419245;0.599732;0.566910;0.861489;0.776423;0.992301;0.173735;2.340434;47.312571;0.901257;0.230007;-51.859064;-0.411462;0.398562;ORGANIZING
2026.07.24 02:49:00;BTCUSDm;64923.67;0.419952;1.328157;0.521558;0.869294;0.748058;1.000000;0.167316;2.343378;47.329736;0.860535;0.221320;-51.950803;-0.413118;0.398165;ORGANIZING
2026.07.24 02:50:00;BTCUSDm;64932.50;0.423581;0.425780;0.479833;0.832157;0.719591;0.985758;0.161037;2.352292;47.347189;0.864730;0.215093;-52.006579;-0.413303;0.398120;ORGANIZING
2026.07.24 02:51:00;BTCUSDm;64957.03;0.433047;1.178194;0.441446;0.835067;0.690979;0.998130;0.154904;2.359511;47.365315;0.827453;0.206294;-52.096787;-0.414862;0.397747;ORGANIZING
2026.07.24 02:52:00;BTCUSDm;64959.27;0.443999;0.108039;0.406131;0.784896;0.662621;0.972398;0.148925;2.365175;47.383563;0.844215;0.200855;-52.127908;-0.414631;0.397802;ORGANIZING
2026.07.24 02:53:00;BTCUSDm;64946.90;0.600228;0.599572;0.856302;0.762378;0.657068;0.964562;0.163987;2.364588;47.401692;0.861867;0.199659;-51.707849;-0.414161;0.397915;ORGANIZING
2026.07.24 02:54:00;BTCUSDm;64956.03;0.438367;0.457796;0.787798;0.734007;0.648160;0.952565;0.159213;2.363104;47.419699;0.883044;0.199047;-51.762383;-0.413556;0.398060;ORGANIZING
2026.07.24 02:55:00;BTCUSDm;64970.39;0.438280;0.722349;0.724774;0.720461;0.637105;0.950079;0.154403;2.360801;47.437770;0.884301;0.196901;-51.826761;-0.413626;0.398043;ORGANIZING
2026.07.24 02:56:00;BTCUSDm;64986.38;0.424819;0.807812;0.666792;0.712086;0.624191;0.950504;0.149582;2.357748;47.455985;0.876566;0.193883;-51.891749;-0.414009;0.397951;ORGANIZING
2026.07.24 02:57:00;BTCUSDm;65013.18;0.426382;1.326890;0.613449;0.730343;0.609580;0.968913;0.144770;2.354011;47.474636;0.834649;0.188776;-51.979512;-0.415522;0.397589;ORGANIZING
2026.07.24 02:58:00;BTCUSDm;65033.90;0.426389;1.039712;0.564373;0.733620;0.593606;0.976458;0.139986;2.349648;47.493597;0.809147;0.184164;-52.048504;-0.416517;0.397350;ORGANIZING
2026.07.24 02:59:00;BTCUSDm;65062.74;0.422830;1.418523;0.519223;0.755993;0.576413;0.996830;0.135244;2.344714;47.513076;0.762458;0.178128;-52.133348;-0.418220;0.396943;ORGANIZING
2026.07.24 03:00:00;BTCUSDm;65047.82;0.443235;0.726253;0.477685;0.742977;0.558386;0.992093;0.130559;2.339260;47.532730;0.751551;0.173801;-52.179273;-0.418763;0.396813;ORGANIZING
2026.07.24 03:01:00;BTCUSDm;65067.31;0.434327;0.943497;0.439470;0.741836;0.539654;0.994962;0.125941;2.333331;47.552689;0.727458;0.168584;-52.233945;-0.419747;0.396577;ORGANIZING
2026.07.24 03:02:00;BTCUSDm;65084.38;0.426506;0.846726;0.404313;0.736287;0.520409;0.994182;0.121402;2.326971;47.572913;0.706802;0.163411;-52.281224;-0.420625;0.396367;ORGANIZING
2026.07.24 03:03:00;BTCUSDm;65099.19;0.428870;0.726059;0.371968;0.725368;0.500828;0.989046;0.116949;2.320218;47.593353;0.690447;0.158363;-52.320259;-0.421368;0.396189;ORGANIZING
2026.07.24 03:04:00;BTCUSDm;65114.11;0.425442;0.731315;0.342210;0.715648;0.481036;0.984119;0.112590;2.313108;47.614020;0.672168;0.153130;-52.357817;-0.422178;0.395996;ORGANIZING
2026.07.24 03:05:00;BTCUSDm;65135.01;0.425625;1.012254;0.314833;0.720858;0.461077;0.989044;0.108329;2.305674;47.635063;0.639623;0.147081;-52.408017;-0.423457;0.395690;ORGANIZING
2026.07.24 03:06:00;BTCUSDm;65147.91;0.423268;0.641823;0.289647;0.707685;0.441150;0.980683;0.104172;2.297947;47.656297;0.623370;0.141858;-52.437424;-0.424206;0.395511;ORGANIZING
2026.07.24 03:07:00;BTCUSDm;65239.71;0.417583;4.225469;0.266475;0.874751;0.420447;1.000000;0.100122;2.289955;47.679535;0.480648;0.128781;-52.647518;-0.429142;0.394331;AGING
2026.07.24 03:08:00;BTCUSDm;65235.08;0.418356;0.212692;0.245157;0.833239;0.400125;0.975948;0.096182;2.281723;47.702682;0.480205;0.124605;-52.646448;-0.429364;0.394278;AGING
2026.07.24 03:09:00;BTCUSDm;65211.99;0.419705;1.046672;0.225544;0.835908;0.380022;0.981790;0.092353;2.273274;47.726173;0.454622;0.118700;-52.687770;-0.430426;0.394025;AGING
2026.07.24 03:10:00;BTCUSDm;65206.75;0.420562;0.241072;0.207501;0.798566;0.360400;0.959097;0.088638;2.264631;47.749597;0.451309;0.114346;-52.686800;-0.430743;0.393949;AGING
2026.07.24 03:11:00;BTCUSDm;65220.60;0.422570;0.635928;0.190901;0.783226;0.341193;0.950889;0.085036;2.255814;47.773164;0.435625;0.109214;-52.705995;-0.431471;0.393775;AGING
2026.07.24 03:12:00;BTCUSDm;65255.82;0.405988;1.582324;0.175629;0.816357;0.322200;0.975965;0.081548;2.246839;47.797352;0.394680;0.102457;-52.772655;-0.433037;0.393401;AGING
2026.07.24 03:13:00;BTCUSDm;65250.39;0.406244;0.245049;0.161578;0.781348;0.303805;0.953237;0.078173;2.242553;47.821515;0.388822;0.097936;-52.778929;-0.433439;0.393306;AGING
2026.07.24 03:14:00;BTCUSDm;65261.39;0.406400;0.506604;0.148652;0.761534;0.285954;0.940341;0.074911;2.237731;47.845788;0.375498;0.093018;-52.797999;-0.434084;0.393151;AGING
2026.07.24 03:15:00;BTCUSDm;65312.76;0.405705;2.265511;0.136760;0.831014;0.268225;0.989344;0.071760;2.232423;47.871058;0.322769;0.085553;-52.905451;-0.436039;0.392685;AGING
2026.07.24 03:16:00;BTCUSDm;65307.85;0.406350;0.216496;0.125819;0.794924;0.251176;0.964806;0.068719;2.226670;47.896251;0.315975;0.081278;-52.904957;-0.436457;0.392586;AGING
2026.07.24 03:17:00;BTCUSDm;65324.49;0.406834;0.724619;0.115754;0.786385;0.234673;0.958805;0.065786;2.220514;47.921626;0.298420;0.076374;-52.930184;-0.437229;0.392402;AGING
2026.07.24 03:18:00;BTCUSDm;65328.71;0.407394;0.186696;0.106493;0.751707;0.218854;0.934083;0.062960;2.213990;47.946906;0.291143;0.072261;-52.927165;-0.437653;0.392300;AGING
2026.07.24 03:19:00;BTCUSDm;65292.67;0.410625;1.566575;0.097974;0.788073;0.203366;0.958424;0.060238;2.207133;47.972791;0.258055;0.066559;-52.994265;-0.438930;0.391996;AGING
2026.07.24 03:20:00;BTCUSDm;65316.68;0.408834;1.055060;0.090136;0.797355;0.188355;0.963915;0.057618;2.199973;47.998997;0.236224;0.061656;-53.033042;-0.439830;0.391781;AGING
2026.07.24 03:21:00;BTCUSDm;65308.44;0.410210;0.368809;0.082925;0.772161;0.173991;0.945103;0.055097;2.192538;48.025164;0.225330;0.057617;-53.035680;-0.440359;0.391655;AGING
2026.07.24 03:22:00;BTCUSDm;65322.34;0.410844;0.626843;0.076291;0.761415;0.160195;0.935892;0.052674;2.184856;48.051423;0.210391;0.053417;-53.051411;-0.441017;0.391499;AGING
2026.07.24 03:23:00;BTCUSDm;65257.24;0.417444;2.968780;0.070188;0.868580;0.146384;1.000000;0.050346;2.176949;48.078950;0.168532;0.047283;-53.185548;-0.442580;0.391126;AGING
2026.07.24 03:24:00;BTCUSDm;65254.07;0.420547;0.149651;0.064573;0.829705;0.133291;0.972000;0.048109;2.168841;48.106270;0.160648;0.043750;-53.172012;-0.442993;0.391028;AGING
2026.07.24 03:25:00;BTCUSDm;65274.97;0.422966;0.980825;0.059407;0.834596;0.120684;0.973993;0.045962;2.160551;48.133808;0.144602;0.039684;-53.201338;-0.443678;0.390865;AGING
2026.07.24 03:26:00;BTCUSDm;65302.21;0.425653;1.280749;0.054654;0.854490;0.108483;0.986338;0.043901;2.152098;48.161704;0.126956;0.035562;-53.245056;-0.444413;0.390690;AGING
2026.07.24 03:27:00;BTCUSDm;65299.16;0.459954;0.147736;0.050282;0.816982;0.096960;0.958523;0.041925;2.143499;48.189370;0.118681;0.032294;-53.229959;-0.444825;0.390592;AGING
2026.07.24 03:28:00;BTCUSDm;65290.63;0.463928;0.416964;0.046259;0.795042;0.086019;0.941036;0.040030;2.134771;48.216947;0.108194;0.028964;-53.229313;-0.445306;0.390477;AGING
2026.07.24 03:29:00;BTCUSDm;65270.15;0.461456;0.984615;0.042559;0.802800;0.075498;0.943962;0.038213;2.125927;48.244725;0.094043;0.025446;-53.257749;-0.445906;0.390335;AGING
2026.07.24 03:30:00;BTCUSDm;65290.39;0.445125;1.009104;0.039154;0.811606;0.065381;0.947580;0.036473;2.116981;48.272703;0.080558;0.022051;-53.286681;-0.446481;0.390198;AGING
2026.07.24 03:31:00;BTCUSDm;65294.61;0.450265;0.209602;0.036022;0.780198;0.055854;0.923027;0.034806;2.107945;48.300467;0.071590;0.019109;-53.274290;-0.446897;0.390099;AGING
2026.07.24 03:32:00;BTCUSDm;65270.01;0.635068;1.209761;0.512323;0.800559;0.069931;0.934281;0.056881;2.100772;48.328082;0.087352;0.023640;-52.861693;-0.446197;0.390265;AGING
2026.07.24 03:33:00;BTCUSDm;65241.54;0.755050;1.394167;1.078610;0.828841;0.107319;0.952368;0.082351;2.099438;48.355218;0.129481;0.035647;-52.361708;-0.444333;0.390709;AGING
2026.07.24 03:34:00;BTCUSDm;65264.71;0.968007;1.117380;1.804615;0.841121;0.170539;0.961026;0.114534;2.105501;48.381274;0.202752;0.055711;-51.687310;-0.441132;0.391471;AGING
2026.07.24 03:35:00;BTCUSDm;65245.34;0.446911;0.919465;1.660246;0.841628;0.223922;0.963580;0.116026;2.110208;48.406314;0.266058;0.072990;-51.816241;-0.438369;0.392130;AGING
2026.07.24 03:36:00;BTCUSDm;65254.41;0.459098;0.435095;1.527426;0.816823;0.269515;0.949144;0.116865;2.113673;48.430228;0.329955;0.088442;-51.911187;-0.435679;0.392771;AGING
2026.07.24 03:37:00;BTCUSDm;65243.18;0.439080;0.586625;1.405232;0.799922;0.308008;0.940546;0.117132;2.116000;48.453227;0.385048;0.101551;-52.006172;-0.433371;0.393322;AGING
2026.07.24 03:38:00;BTCUSDm;65263.59;0.448246;1.057184;1.292814;0.806625;0.339979;0.948728;0.116896;2.117283;48.475667;0.421483;0.111805;-52.117858;-0.431765;0.393705;AGING
2026.07.24 03:39:00;BTCUSDm;65241.90;0.460854;1.130453;1.189388;0.816017;0.366042;0.959179;0.116222;2.117610;48.497682;0.448572;0.120020;-52.225935;-0.430542;0.393997;AGING
2026.07.24 03:40:00;BTCUSDm;65277.72;0.478916;1.815804;1.094237;0.858686;0.386641;0.993229;0.115169;2.117063;48.519707;0.450270;0.125089;-52.361980;-0.430237;0.394070;AGING
2026.07.24 03:41:00;BTCUSDm;65265.99;0.472235;0.602441;1.006698;0.838141;0.402590;0.983582;0.113787;2.115716;48.541194;0.480337;0.131237;-52.429053;-0.429028;0.394358;AGING
2026.07.24 03:42:00;BTCUSDm;65301.41;0.542665;1.759178;1.413697;0.876141;0.434582;1.000000;0.128448;2.118511;48.562449;0.496019;0.139151;-52.084229;-0.428162;0.394565;AGING
2026.07.24 03:43:00;BTCUSDm;65339.76;0.437648;1.856783;1.300601;0.916481;0.459624;1.000000;0.127680;2.120223;48.583623;0.501509;0.145249;-52.235686;-0.427692;0.394678;ORGANIZING
2026.07.24 03:44:00;BTCUSDm;65350.61;0.433350;0.524448;1.196553;0.887687;0.479250;0.987825;0.126499;2.120942;48.604125;0.539886;0.152865;-52.310890;-0.426160;0.395044;ORGANIZING
2026.07.24 03:45:00;BTCUSDm;65346.53;0.443963;0.199192;1.100829;0.843677;0.494090;0.964650;0.124960;2.120751;48.623887;0.585639;0.159931;-52.364067;-0.424434;0.395456;ORGANIZING
2026.07.24 03:46:00;BTCUSDm;65345.54;0.470337;0.049052;1.012762;0.794064;0.504692;0.936977;0.123115;2.119728;48.642931;0.635581;0.166186;-52.405228;-0.422623;0.395889;ORGANIZING
2026.07.24 03:47:00;BTCUSDm;65338.17;0.476532;0.372331;0.931741;0.762884;0.511455;0.921524;0.121011;2.117944;48.661510;0.670423;0.170380;-52.459108;-0.421368;0.396189;ORGANIZING
2026.07.24 03:48:00;BTCUSDm;65394.97;0.436639;2.768598;0.857202;0.852940;0.514283;0.990407;0.118687;2.115464;48.680909;0.602953;0.166591;-52.630666;-0.423582;0.395660;ORGANIZING
2026.07.24 03:49:00;BTCUSDm;65390.08;0.433203;0.244051;0.788626;0.812210;0.514187;0.968438;0.116182;2.112347;48.699871;0.633072;0.169099;-52.666325;-0.422553;0.395906;ORGANIZING
2026.07.24 03:50:00;BTCUSDm;65367.51;0.447631;1.117891;0.725536;0.817210;0.511330;0.977736;0.113527;2.108650;48.718903;0.625702;0.168235;-52.743600;-0.422817;0.395843;ORGANIZING
2026.07.24 03:51:00;BTCUSDm;65376.73;0.445283;0.461360;0.667493;0.789191;0.506209;0.963636;0.110753;2.104421;48.737715;0.641427;0.168491;-52.783552;-0.422333;0.395959;ORGANIZING
2026.07.24 03:52:00;BTCUSDm;65385.86;0.434086;0.460516;0.614094;0.762633;0.499125;0.949903;0.107885;2.094917;48.756308;0.654476;0.168314;-52.811325;-0.421950;0.396050;ORGANIZING
2026.07.24 03:53:00;BTCUSDm;65359.60;0.433752;1.309425;0.564966;0.779990;0.490157;0.966262;0.104947;2.089578;48.775200;0.628415;0.164786;-52.889118;-0.422908;0.395821;ORGANIZING
2026.07.24 03:54:00;BTCUSDm;65363.33;0.439007;0.188091;0.519769;0.740592;0.479835;0.942699;0.101960;2.091979;48.793929;0.647907;0.163513;-52.922795;-0.422387;0.395946;ORGANIZING
2026.07.24 03:55:00;BTCUSDm;65376.14;0.431527;0.651279;0.478187;0.726530;0.468265;0.936068;0.098941;2.093340;48.812762;0.644523;0.160430;-52.977401;-0.422643;0.395885;ORGANIZING
2026.07.24 03:56:00;BTCUSDm;65393.48;0.430781;0.877628;0.439932;0.724720;0.455601;0.937486;0.095906;2.093748;48.831835;0.628659;0.156329;-53.040330;-0.423324;0.395722;ORGANIZING
2026.07.24 03:57:00;BTCUSDm;65397.29;0.428880;0.211690;0.404738;0.689956;0.442192;0.915440;0.092871;2.093284;48.850824;0.640899;0.153747;-53.066160;-0.423086;0.395779;ORGANIZING
2026.07.24 03:58:00;BTCUSDm;65395.91;0.432572;0.076953;0.372359;0.650462;0.428228;0.889343;0.089846;2.092022;48.869684;0.658344;0.151193;-53.083297;-0.422690;0.395873;ORGANIZING
2026.07.24 03:59:00;BTCUSDm;65398.80;0.429002;0.164870;0.342570;0.617618;0.413821;0.867131;0.086843;2.090030;48.888484;0.670028;0.148085;-53.103458;-0.422495;0.395920;ORGANIZING
2026.07.24 04:00:00;BTCUSDm;65366.18;0.444564;1.804543;0.315164;0.668688;0.398696;0.902980;0.083872;2.087371;48.908071;0.596236;0.140389;-53.205383;-0.425093;0.395299;ORGANIZING
2026.07.24 04:01:00;BTCUSDm;65381.83;0.438755;0.864039;0.289951;0.670481;0.383227;0.904553;0.080939;2.084102;48.927952;0.571570;0.135152;-53.255336;-0.426095;0.395059;ORGANIZING
2026.07.24 04:02:00;BTCUSDm;65382.79;0.452987;0.055086;0.266755;0.632047;0.367723;0.877654;0.078051;2.085150;48.947770;0.581796;0.131553;-53.271743;-0.425968;0.395089;ORGANIZING
2026.07.24 04:03:00;BTCUSDm;65388.93;0.496647;0.352032;0.245415;0.610692;0.352188;0.861989;0.075216;2.085277;48.967685;0.576703;0.127089;-53.301760;-0.426344;0.395000;ORGANIZING
2026.07.24 04:04:00;BTCUSDm;65379.64;0.573353;0.533681;0.675429;0.599798;0.357991;0.853131;0.092956;2.080061;48.987324;0.596853;0.129108;-52.899736;-0.425639;0.395168;ORGANIZING
2026.07.24 04:05:00;BTCUSDm;65371.12;0.606158;0.514791;1.130048;0.588387;0.382604;0.844543;0.111039;2.069953;49.006256;0.650259;0.138155;-52.443975;-0.423584;0.395659;ORGANIZING
2026.07.24 04:06:00;BTCUSDm;65351.32;0.961710;1.175200;1.851330;0.610076;0.433562;0.860002;0.141551;2.067989;49.024365;0.710669;0.153766;-51.768630;-0.420992;0.396279;ORGANIZING
2026.07.24 04:07:00;BTCUSDm;65379.88;0.503562;1.671485;2.229002;0.654475;0.494277;0.893358;0.153357;2.070622;49.041730;0.755226;0.171716;-51.420885;-0.418757;0.396814;ORGANIZING
2026.07.24 04:08:00;BTCUSDm;65358.39;0.519760;1.232790;2.618822;0.673505;0.564674;0.910606;0.165180;2.077885;49.057951;0.838411;0.193609;-51.034091;-0.415167;0.397674;ORGANIZING
2026.07.24 04:09:00;BTCUSDm;65360.11;0.553679;0.102714;3.034081;0.633672;0.644483;0.888111;0.177684;2.089950;49.072297;1.017060;0.222135;-50.562675;-0.408381;0.399300;ORGANIZING
2026.07.24 04:10:00;BTCUSDm;65338.90;0.577134;1.270851;3.466932;0.652642;0.732749;0.907726;0.190443;2.106914;49.085238;1.122744;0.248390;-50.132912;-0.403898;0.400376;ORGANIZING
2026.07.24 04:11:00;BTCUSDm;65352.34;0.609108;0.800305;3.923763;0.645370;0.828997;0.910632;0.203762;2.128942;49.096401;1.284529;0.278367;-49.654421;-0.397546;0.401902;ORGANIZING
